FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,CANCELLED,CANCELLATION_CODE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
9/22/2023 12:00:00 AM,OO,3452,SNA,SFO,2045,2037,0.00,-1,2000-2059,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3453,SJC,SAN,0700,0654,0.00,-1,0700-0759,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3458,SEA,FAT,2010,2019,0.00,0,2000-2059,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3461,STS,BUR,1351,1359,0.00,0,1300-1359,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3462,SAN,SJC,1915,1911,0.00,-1,1900-1959,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3464,PHX,SFO,1903,1903,0.00,0,1900-1959,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3464,SFO,PHX,1620,1614,0.00,-1,1600-1659,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3466,SFO,SAN,0850,0929,1.00,2,0800-0859,0.00,,0.00,0.00,0.00,0.00,45.00
9/22/2023 12:00:00 AM,OO,3467,SEA,PSP,1915,1927,0.00,0,1900-1959,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3469,SBP,PDX,1625,1619,0.00,-1,1600-1659,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3470,SAN,SFO,0615,0608,0.00,-1,0600-0659,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3472,SAN,FAT,1915,1905,0.00,-1,1900-1959,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3476,AUS,SFO,1700,1723,1.00,1,1700-1759,0.00,,0.00,0.00,0.00,0.00,40.00
9/22/2023 12:00:00 AM,OO,3476,SFO,AUS,1035,1112,1.00,2,1000-1059,0.00,,32.00,0.00,0.00,0.00,0.00
9/22/2023 12:00:00 AM,OO,3478,SFO,SNA,2030,2022,0.00,-1,2000-2059,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3479,SJC,BOI,1835,1826,0.00,-1,1800-1859,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3480,LAX,SFO,1135,1147,0.00,0,1100-1159,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3480,SFO,LAX,0915,0910,0.00,-1,0900-0959,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3482,SAN,SFO,1627,1622,0.00,-1,1600-1659,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3485,LAX,SJC,1445,1451,0.00,0,1400-1459,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3485,SJC,LAX,1700,1700,0.00,0,1700-1759,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3487,SAN,SMF,1425,1418,0.00,-1,1400-1459,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3487,SMF,SAN,1700,1657,0.00,-1,1700-1759,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3488,SNA,SFO,1152,1147,0.00,-1,1100-1159,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3489,MRY,SAN,1312,1340,1.00,1,1300-1359,0.00,,0.00,0.00,0.00,0.00,29.00
9/22/2023 12:00:00 AM,OO,3489,SAN,MRY,1106,1146,1.00,2,1100-1159,0.00,,0.00,0.00,0.00,0.00,28.00
9/22/2023 12:00:00 AM,OO,3492,RDM,LAX,1659,1712,0.00,0,1600-1659,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3494,SFO,SAN,1350,1343,0.00,-1,1300-1359,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3497,SAN,SFO,0915,0913,0.00,-1,0900-0959,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3498,SAN,SJC,0935,0928,0.00,-1,0900-0959,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3498,SJC,SAN,1150,1139,0.00,-1,1100-1159,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3676,PHX,LAX,1040,1031,0.00,-1,1000-1059,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3680,BUR,SLC,1010,1006,0.00,-1,1000-1059,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3680,SLC,BUR,0820,0820,0.00,0,0800-0859,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3681,BUR,SLC,0705,0658,0.00,-1,0700-0759,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3693,BUR,SLC,1705,1701,0.00,-1,1700-1759,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3693,SLC,BUR,1515,1511,0.00,-1,1500-1559,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3713,TUS,LAX,1200,1151,0.00,-1,1200-1259,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3720,SEA,ONT,1950,1949,0.00,-1,1900-1959,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3722,ONT,SEA,0600,0557,0.00,-1,0600-0659,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3725,SMF,LAX,2025,2016,0.00,-1,2000-2059,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3726,PSP,SLC,1240,1236,0.00,-1,1200-1259,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3726,SLC,PSP,1100,1054,0.00,-1,1100-1159,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3729,SEA,SMF,1955,1954,0.00,-1,1900-1959,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3730,SJC,SEA,0615,0613,0.00,-1,0600-0659,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3734,SEA,SJC,1945,1935,0.00,-1,1900-1959,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3736,SEA,SJC,0720,0715,0.00,-1,0700-0759,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3736,SJC,SEA,1035,1033,0.00,-1,1000-1059,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3737,PSP,SLC,1715,1710,0.00,-1,1700-1759,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3737,SLC,PSP,1535,1534,0.00,-1,1500-1559,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3738,SEA,SMF,1352,1351,0.00,-1,1300-1359,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3738,SMF,SEA,1625,1614,0.00,-1,1600-1659,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3743,SAN,LAX,0615,0612,0.00,-1,0600-0659,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3744,LGB,SLC,0710,0700,0.00,-1,0700-0759,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3746,LAX,SAN,2235,2231,0.00,-1,2200-2259,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3749,SMF,SEA,0614,0611,0.00,-1,0600-0659,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3755,LAX,SMF,1510,1506,0.00,-1,1500-1559,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3757,LAX,SMF,1750,1744,0.00,-1,1700-1759,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3759,LAX,SMF,1305,1258,0.00,-1,1300-1359,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3760,SLC,SMF,1725,1720,0.00,-1,1700-1759,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3760,SMF,SLC,1915,1918,0.00,0,1900-1959,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3761,SLC,LGB,2040,2035,0.00,-1,2000-2059,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3762,LAX,SJC,1130,1123,0.00,-1,1100-1159,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3762,SJC,LAX,1345,1341,0.00,-1,1300-1359,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3763,LGB,SLC,1244,1240,0.00,-1,1200-1259,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3763,SLC,LGB,1055,1049,0.00,-1,1000-1059,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3765,SJC,LAX,1705,1659,0.00,-1,1700-1759,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3766,LAX,TUS,0915,0910,0.00,-1,0900-0959,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3768,FAT,SLC,1249,1241,0.00,-1,1200-1259,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3768,SLC,FAT,1110,1109,0.00,-1,1100-1159,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3771,OAK,SLC,1710,1659,0.00,-1,1700-1759,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3772,TUS,LAX,0712,0711,0.00,-1,0700-0759,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3774,SLC,FAT,2120,2119,0.00,-1,2100-2159,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3776,LAX,TUS,1435,1429,0.00,-1,1400-1459,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3777,FAT,SLC,1710,1702,0.00,-1,1700-1759,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3777,SLC,FAT,1535,1530,0.00,-1,1500-1559,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3780,SMF,LAX,1730,1718,0.00,-1,1700-1759,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3782,SMF,LAX,0600,0554,0.00,-1,0600-0659,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3793,LGB,SLC,1659,1659,0.00,0,1600-1659,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3793,SLC,LGB,1510,1509,0.00,-1,1500-1559,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3794,GEG,LAX,1340,1338,0.00,-1,1300-1359,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3812,LAX,SMF,0823,0818,0.00,-1,0800-0859,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3812,SMF,LAX,1048,1042,0.00,-1,1000-1059,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3841,PHX,LAX,2010,2000,0.00,-1,2000-2059,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3846,LAX,TUS,1930,1926,0.00,-1,1900-1959,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3853,SEA,SJC,1515,1514,0.00,-1,1500-1559,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3853,SJC,SEA,1815,1810,0.00,-1,1800-1859,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3864,SLC,BUR,2055,2055,0.00,0,2000-2059,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3872,SMF,LAX,1521,1511,0.00,-1,1500-1559,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3876,TUS,LAX,1745,1741,0.00,-1,1700-1759,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3881,OAK,LAX,1650,1646,0.00,-1,1600-1659,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3883,LAX,SJC,1715,1714,0.00,-1,1700-1759,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3885,SEA,SFO,1035,1027,0.00,-1,1000-1059,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3885,SFO,SEA,1355,1347,0.00,-1,1300-1359,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3891,SEA,SFO,1750,1739,0.00,-1,1700-1759,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3891,SFO,SEA,2055,2051,0.00,-1,2000-2059,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3900,SEA,SMF,0750,0750,0.00,0,0700-0759,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3900,SMF,SEA,1025,1023,0.00,-1,1000-1059,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3903,SLC,OAK,1520,1516,0.00,-1,1500-1559,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3904,ABQ,LAX,1255,1247,0.00,-1,1200-1259,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3905,ONT,SLC,1721,1715,0.00,-1,1700-1759,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3913,LAX,SMF,1000,0957,0.00,-1,1000-1059,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3913,SMF,LAX,1216,1211,0.00,-1,1200-1259,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3919,ONT,SLC,1330,1324,0.00,-1,1300-1359,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3919,SLC,ONT,1130,1130,0.00,0,1100-1159,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3938,SLC,ONT,1540,1536,0.00,-1,1500-1559,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3952,LAX,OAK,0830,0830,0.00,0,0800-0859,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3952,OAK,LAX,1100,1055,0.00,-1,1100-1159,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3962,SJC,SLC,1725,1718,0.00,-1,1700-1759,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3977,LAX,OAK,2020,2015,0.00,-1,2000-2059,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,3982,SLC,SJC,1540,1538,0.00,-1,1500-1559,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4007,SJC,LAX,1920,1917,0.00,-1,1900-1959,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4017,LAX,SJC,0700,0654,0.00,-1,0700-0759,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4017,SJC,LAX,0905,0858,0.00,-1,0900-0959,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4024,LAX,GEG,0949,0944,0.00,-1,0900-0959,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4030,PSP,SLC,0605,0600,0.00,-1,0600-0659,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4038,SEA,SJC,1120,1117,0.00,-1,1100-1159,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4038,SJC,SEA,1425,1421,0.00,-1,1400-1459,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4041,RNO,LAX,1620,1613,0.00,-1,1600-1659,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4045,SLC,PSP,2115,2126,0.00,0,2100-2159,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4047,LAX,RNO,1400,1356,0.00,-1,1400-1459,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4057,PHX,LAX,0600,0600,0.00,0,0600-0659,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4064,LAX,PHX,1935,1929,0.00,-1,1900-1959,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4073,LAX,SJC,1500,1452,0.00,-1,1500-1559,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4075,LAX,OAK,1430,1427,0.00,-1,1400-1459,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4077,LAX,PHX,1754,1746,0.00,-1,1700-1759,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4078,OAK,LAX,0725,0718,0.00,-1,0700-0759,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4080,LAX,SJC,2140,2137,0.00,-1,2100-2159,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4081,LAX,PHX,1316,1314,0.00,-1,1300-1359,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4081,PHX,LAX,1533,1527,0.00,-1,1500-1559,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4087,LAX,SAN,1615,1607,0.00,-1,1600-1659,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4087,SAN,LAX,1805,1756,0.00,-1,1800-1859,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4088,ABQ,LAX,1945,1937,0.00,-1,1900-1959,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4091,LAX,ABQ,1420,1416,0.00,-1,1400-1459,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4092,LAX,SAN,0955,0953,0.00,-1,0900-0959,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4092,SAN,LAX,1200,1158,0.00,-1,1200-1259,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4093,ABQ,LAX,0605,0555,0.00,-1,0600-0659,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4098,LAX,ABQ,1959,1946,0.00,-1,1900-1959,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4099,LAX,RNO,0940,0935,0.00,-1,0900-0959,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4099,RNO,LAX,1200,1200,0.00,0,1200-1259,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4101,LAX,SMF,2150,2149,0.00,-1,2100-2159,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4106,RNO,LAX,0716,0706,0.00,-1,0700-0759,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4108,LAX,ABQ,0800,0752,0.00,-1,0800-0859,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4109,LAX,RNO,1955,1948,0.00,-1,1900-1959,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4114,SJC,LAX,0725,0722,0.00,-1,0700-0759,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4119,LAX,PHX,0818,0819,0.00,0,0800-0859,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4136,LAX,BOI,1845,1840,0.00,-1,1800-1859,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4138,FAT,SLC,0610,0605,0.00,-1,0600-0659,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4148,BOI,LAX,0700,0654,0.00,-1,0700-0759,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4628,DEN,FAT,1558,1557,0.00,-1,1500-1559,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4629,LAX,SAN,2242,2234,0.00,-1,2200-2259,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4633,BOI,LAX,1300,1254,0.00,-1,1300-1359,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4643,LAX,SAN,0825,0815,0.00,-1,0800-0859,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4649,SFO,BZN,1130,1124,0.00,-1,1100-1159,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4655,ACV,SFO,1414,1422,0.00,0,1400-1459,0.00,,0.00,0.00,0.00,0.00,20.00
9/22/2023 12:00:00 AM,OO,4657,BZN,SFO,1600,1555,0.00,-1,1600-1659,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4659,DEN,PSP,1910,1927,1.00,1,1900-1959,0.00,,43.00,0.00,0.00,0.00,0.00
9/22/2023 12:00:00 AM,OO,4661,BUR,SFO,1409,1440,1.00,2,1400-1459,0.00,,0.00,0.00,0.00,0.00,16.00
9/22/2023 12:00:00 AM,OO,4670,ACV,SFO,1626,1620,0.00,-1,1600-1659,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4671,SFO,BFL,1113,1110,0.00,-1,1100-1159,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4672,DEN,BFL,1853,1852,0.00,-1,1800-1859,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4678,BOI,SFO,0700,0700,0.00,0,0700-0759,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4682,LAX,BOI,0855,0851,0.00,-1,0800-0859,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4695,SFO,ACV,1900,1852,0.00,-1,1900-1959,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4696,BFL,SFO,1359,1345,0.00,-1,1300-1359,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4715,SFO,BOI,1645,1641,0.00,-1,1600-1659,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4723,SAN,LAX,0630,0627,0.00,-1,0600-0659,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4724,FAT,LAX,1042,1037,0.00,-1,1000-1059,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4727,SFO,PSP,2050,2040,0.00,-1,2000-2059,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4729,MRY,SFO,1420,1415,0.00,-1,1400-1459,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4731,BZN,LAX,1540,1536,0.00,-1,1500-1559,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4738,MFR,SFO,0604,0604,0.00,0,0600-0659,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4743,MRY,LAX,2026,2026,0.00,0,2000-2059,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4753,ONT,SFO,0811,0804,0.00,-1,0800-0859,0.00,,40.00,0.00,0.00,0.00,0.00
9/22/2023 12:00:00 AM,OO,4756,SFO,SNA,1655,1647,0.00,-1,1600-1659,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4765,DEN,SBP,1150,1151,0.00,0,1100-1159,0.00,,29.00,0.00,0.00,0.00,0.00
9/22/2023 12:00:00 AM,OO,4775,LAX,FAT,0838,0834,0.00,-1,0800-0859,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4776,SFO,SNA,0806,0803,0.00,-1,0800-0859,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4779,RNO,SFO,1600,1603,0.00,0,1600-1659,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4785,LAX,SBP,1857,1952,1.00,3,1800-1859,0.00,,47.00,0.00,0.00,0.00,0.00
9/22/2023 12:00:00 AM,OO,4786,ONT,SFO,2020,2010,0.00,-1,2000-2059,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4787,SFO,ONT,1408,1405,0.00,-1,1400-1459,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4796,LAX,SBA,2254,2252,0.00,-1,2200-2259,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4797,EUG,SFO,0735,0730,0.00,-1,0700-0759,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4808,SFO,PSP,1306,1258,0.00,-1,1300-1359,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4818,MRY,PHX,0808,0749,0.00,-2,0800-0859,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4819,PHX,PSP,1436,1427,0.00,-1,1400-1459,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4819,PSP,PHX,1633,1623,0.00,-1,1600-1659,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4821,SBA,PHX,1307,1352,1.00,3,1300-1359,0.00,,0.00,0.00,0.00,0.00,41.00
9/22/2023 12:00:00 AM,OO,4860,OKC,LAX,0800,0756,0.00,-1,0800-0859,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4861,LAX,OKC,1740,1734,0.00,-1,1700-1759,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4862,ELP,LAX,0722,0715,0.00,-1,0700-0759,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4863,LAX,SJC,1745,1739,0.00,-1,1700-1759,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4864,SJC,LAX,0800,0756,0.00,-1,0800-0859,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4866,SEA,LAX,0700,0659,0.00,-1,0700-0759,0.00,,0.00,0.00,16.00,0.00,0.00
9/22/2023 12:00:00 AM,OO,4867,ABQ,LAX,0750,0741,0.00,-1,0700-0759,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4868,LAX,SEA,1739,1733,0.00,-1,1700-1759,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4871,SAT,LAX,1625,1616,0.00,-1,1600-1659,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4873,ABQ,LAX,1949,1941,0.00,-1,1900-1959,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4873,LAX,ABQ,1622,1618,0.00,-1,1600-1659,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4874,ABQ,LAX,1204,1158,0.00,-1,1200-1259,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4874,LAX,ABQ,0801,0816,1.00,1,0800-0859,0.00,,15.00,0.00,0.00,0.00,0.00
9/22/2023 12:00:00 AM,OO,4875,DEN,LAX,1148,1142,0.00,-1,1100-1159,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4875,LAX,DEN,0745,0739,0.00,-1,0700-0759,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4876,ELP,LAX,1220,1214,0.00,-1,1200-1259,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4876,LAX,ELP,0830,0825,0.00,-1,0800-0859,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4877,ELP,LAX,1802,1753,0.00,-1,1800-1859,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4877,LAX,ELP,1423,1416,0.00,-1,1400-1459,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4878,LAX,OKC,0926,0924,0.00,-1,0900-0959,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4878,OKC,LAX,1534,1525,0.00,-1,1500-1559,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4879,LAX,OMA,1130,1200,1.00,2,1100-1159,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4879,OMA,LAX,1715,1725,0.00,0,1700-1759,0.00,,0.00,0.00,17.00,0.00,10.00
9/22/2023 12:00:00 AM,OO,4881,LAX,SAT,1037,1035,0.00,-1,1000-1059,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4882,LAX,SEA,1400,1414,0.00,0,1400-1459,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4882,SEA,LAX,1722,1732,0.00,0,1700-1759,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4883,LAX,SEA,0730,0724,0.00,-1,0700-0759,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4883,SEA,LAX,1106,1101,0.00,-1,1100-1159,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4884,SFO,LAX,1809,1805,0.00,-1,1800-1859,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4885,LAX,SFO,0851,0905,0.00,0,0800-0859,0.00,,14.00,0.00,9.00,0.00,0.00
9/22/2023 12:00:00 AM,OO,4885,SFO,LAX,1132,1123,0.00,-1,1100-1159,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4886,LAX,SFO,1206,1202,0.00,-1,1200-1259,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4888,LAX,SMF,1842,1835,0.00,-1,1800-1859,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4889,LAX,SMF,1017,1016,0.00,-1,1000-1059,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4889,SMF,LAX,1250,1243,0.00,-1,1200-1259,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4892,LAX,TUS,0900,1006,1.00,4,0900-0959,0.00,,63.00,0.00,0.00,0.00,0.00
9/22/2023 12:00:00 AM,OO,4893,LAX,TUS,1503,1500,0.00,-1,1500-1559,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4893,TUS,LAX,1705,1658,0.00,-1,1700-1759,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4894,LAX,XNA,1000,1020,1.00,1,1000-1059,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4894,XNA,LAX,1615,1612,0.00,-1,1600-1659,0.00,,,,,,
9/22/2023 12:00:00 AM,OO,4895,DEN,LAX,1910,1904,0.00,-1,1900-1959,0.00,,,,,,
