FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_GROUP,DEP_TIME_BLK,CANCELLED,CANCELLATION_CODE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
6/16/2024 12:00:00 AM,UA,2221,SAN,IAD,1255,1254,-1.00,-1,1200-1259,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2224,SFO,BZN,1035,1029,-6.00,-1,1000-1059,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2228,IAD,SFO,1423,1422,-1.00,-1,1400-1459,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2228,SFO,PSP,1845,1840,-5.00,-1,1800-1859,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2234,LAX,SFO,1400,1356,-4.00,-1,1400-1459,0.00,,0.00,0.00,30.00,0.00,0.00
6/16/2024 12:00:00 AM,UA,2237,LAX,IAH,1016,1009,-7.00,-1,1000-1059,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2237,SFO,LAX,0705,0656,-9.00,-1,0700-0759,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2238,IAH,SFO,2157,2157,0.00,0,2100-2159,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2239,DEN,SFO,2125,2131,6.00,0,2100-2159,0.00,,0.00,0.00,27.00,0.00,0.00
6/16/2024 12:00:00 AM,UA,2240,DEN,LAX,1748,1743,-5.00,-1,1700-1759,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2241,SAN,IAH,1345,1447,62.00,4,1300-1359,0.00,,0.00,0.00,0.00,0.00,46.00
6/16/2024 12:00:00 AM,UA,2243,ORD,SMF,1935,2157,142.00,9,1900-1959,0.00,,1.00,0.00,0.00,0.00,134.00
6/16/2024 12:00:00 AM,UA,2247,SAN,SFO,1920,1949,29.00,1,1900-1959,0.00,,2.00,0.00,5.00,0.00,27.00
6/16/2024 12:00:00 AM,UA,2248,PHL,SFO,0650,0707,17.00,1,0600-0659,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2248,SFO,SNA,1035,1033,-2.00,-1,1000-1059,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2258,SNA,DEN,1317,1307,-10.00,-1,1300-1359,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2261,IAH,SNA,1630,1640,10.00,0,1600-1659,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2262,RDM,SFO,1345,1359,14.00,0,1300-1359,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2262,SFO,MSP,1825,1821,-4.00,-1,1800-1859,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2276,IAD,LAX,1750,1805,15.00,1,1700-1759,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2285,SMF,DEN,0854,0849,-5.00,-1,0800-0859,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2292,IAH,LAX,2045,2047,2.00,0,2000-2059,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2303,IAD,LAX,1920,,,,1900-1959,1.00,A,,,,,
6/16/2024 12:00:00 AM,UA,2304,EWR,LAX,1125,1120,-5.00,-1,1100-1159,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2305,LAS,SFO,1351,1343,-8.00,-1,1300-1359,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2305,SFO,ABQ,1645,1744,59.00,3,1600-1659,0.00,,24.00,0.00,0.00,0.00,17.00
6/16/2024 12:00:00 AM,UA,2309,DEN,SAN,0810,0815,5.00,0,0800-0859,0.00,,0.00,0.00,18.00,0.00,0.00
6/16/2024 12:00:00 AM,UA,2309,SAN,SFO,1035,1110,35.00,2,1000-1059,0.00,,29.00,0.00,20.00,0.00,6.00
6/16/2024 12:00:00 AM,UA,2309,SFO,PDX,1300,1253,-7.00,-1,1300-1359,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2310,IAD,SFO,1235,1242,7.00,0,1200-1259,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2313,IAH,SFO,1950,2100,70.00,4,1900-1959,0.00,,0.00,0.00,13.00,0.00,47.00
6/16/2024 12:00:00 AM,UA,2313,SFO,RNO,2318,0027,69.00,4,2300-2359,0.00,,0.00,0.00,50.00,0.00,69.00
6/16/2024 12:00:00 AM,UA,2315,IAD,SFO,1815,1815,0.00,0,1800-1859,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2319,DEN,SBA,1943,2022,39.00,2,1900-1959,0.00,,33.00,0.00,0.00,0.00,0.00
6/16/2024 12:00:00 AM,UA,2321,EWR,LAX,2000,1953,-7.00,-1,2000-2059,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2328,IAD,SAN,1750,1749,-1.00,-1,1700-1759,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,233,BOS,LAX,0600,0555,-5.00,-1,0600-0659,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2331,ORD,LAX,1544,1541,-3.00,-1,1500-1559,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2339,LAS,LAX,2037,2028,-9.00,-1,2000-2059,0.00,,0.00,0.00,17.00,0.00,0.00
6/16/2024 12:00:00 AM,UA,2340,MCO,SFO,1919,1919,0.00,0,1900-1959,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2341,IAH,LAX,1815,1815,0.00,0,1800-1859,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2347,LAX,ORD,1345,1536,111.00,7,1300-1359,0.00,,0.00,0.00,89.00,0.00,15.00
6/16/2024 12:00:00 AM,UA,2355,ORD,SAN,0718,0710,-8.00,-1,0700-0759,0.00,,0.00,0.00,16.00,0.00,0.00
6/16/2024 12:00:00 AM,UA,2356,SFO,MSY,1106,1117,11.00,0,1100-1159,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2358,IAH,SAN,0933,0928,-5.00,-1,0900-0959,0.00,,0.00,0.00,63.00,0.00,0.00
6/16/2024 12:00:00 AM,UA,2361,IAH,LAX,0720,0717,-3.00,-1,0700-0759,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2361,LAX,BZN,1135,1130,-5.00,-1,1100-1159,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2362,ORD,SFO,2014,2119,65.00,4,2000-2059,0.00,,0.00,0.00,76.00,0.00,0.00
6/16/2024 12:00:00 AM,UA,2364,LAX,IAH,0715,0707,-8.00,-1,0700-0759,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2367,PIT,SFO,0600,0559,-1.00,-1,0600-0659,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2367,SFO,SBA,1053,1054,1.00,0,1000-1059,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2368,SFO,IAH,0735,0731,-4.00,-1,0700-0759,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2370,SNA,EWR,2105,2058,-7.00,-1,2100-2159,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2371,DFW,SFO,0600,0557,-3.00,-1,0600-0659,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2372,IAH,SMF,0940,0934,-6.00,-1,0900-0959,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2373,LAX,KOA,0830,0830,0.00,0,0800-0859,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2377,LAX,IAH,1515,1511,-4.00,-1,1500-1559,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2378,PDX,SFO,0755,0827,32.00,2,0700-0759,0.00,,0.00,0.00,35.00,0.00,0.00
6/16/2024 12:00:00 AM,UA,2378,SFO,DEN,1255,1255,0.00,0,1200-1259,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2380,SFO,HNL,1125,1119,-6.00,-1,1100-1159,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2385,LAX,DEN,2030,2015,-15.00,-1,2000-2059,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2386,SFO,ORD,1504,1537,33.00,2,1500-1559,0.00,,0.00,0.00,19.00,0.00,0.00
6/16/2024 12:00:00 AM,UA,2390,LAX,HNL,1710,1713,3.00,0,1700-1759,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2400,BOS,SFO,1815,1946,91.00,6,1800-1859,0.00,,12.00,0.00,32.00,0.00,79.00
6/16/2024 12:00:00 AM,UA,2403,EWR,LAX,1400,1404,4.00,0,1400-1459,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2411,DEN,ONT,1930,2016,46.00,3,1900-1959,0.00,,11.00,0.00,7.00,0.00,35.00
6/16/2024 12:00:00 AM,UA,2412,IAH,SFO,1155,1156,1.00,0,1100-1159,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2416,LAS,SFO,2017,2048,31.00,2,2000-2059,0.00,,0.00,0.00,47.00,0.00,0.00
6/16/2024 12:00:00 AM,UA,2416,SFO,RDU,2320,0046,86.00,5,2300-2359,0.00,,1.00,0.00,18.00,0.00,85.00
6/16/2024 12:00:00 AM,UA,2419,SMF,ORD,1410,1549,99.00,6,1400-1459,0.00,,0.00,0.00,81.00,0.00,0.00
6/16/2024 12:00:00 AM,UA,2421,BWI,SFO,1833,1831,-2.00,-1,1800-1859,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2423,SFO,ONT,2055,2129,34.00,2,2000-2059,0.00,,6.00,0.00,10.00,0.00,28.00
6/16/2024 12:00:00 AM,UA,2428,EWR,SFO,1005,1002,-3.00,-1,1000-1059,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2431,IAH,LAX,0612,0607,-5.00,-1,0600-0659,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2435,IAD,SMF,1740,1742,2.00,0,1700-1759,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2437,SMF,ORD,2355,0010,15.00,1,2300-2359,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2443,MCO,SFO,0855,0852,-3.00,-1,0800-0859,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2443,SFO,BUR,1326,1352,26.00,1,1300-1359,0.00,,0.00,0.00,0.00,0.00,21.00
6/16/2024 12:00:00 AM,UA,2444,ONT,DEN,1329,1327,-2.00,-1,1300-1359,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2449,LAX,LAS,1300,1255,-5.00,-1,1300-1359,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2449,ORD,LAX,0910,0930,20.00,1,0900-0959,0.00,,20.00,0.00,0.00,0.00,0.00
6/16/2024 12:00:00 AM,UA,2456,IAH,SMF,1950,1950,0.00,0,1900-1959,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2458,PSP,SFO,0700,0652,-8.00,-1,0700-0759,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2458,SFO,IAH,1058,1057,-1.00,-1,1000-1059,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2472,SAN,IAH,0800,0756,-4.00,-1,0800-0859,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2476,SAN,DEN,0830,0821,-9.00,-1,0800-0859,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2480,SFO,IAH,1310,1320,10.00,0,1300-1359,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2481,SFO,ANC,1900,1908,8.00,0,1900-1959,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2486,IAH,SAN,1210,1229,19.00,1,1200-1259,0.00,,19.00,0.00,24.00,0.00,0.00
6/16/2024 12:00:00 AM,UA,2486,SAN,ORD,1645,1658,13.00,0,1600-1659,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2487,LAS,LAX,1045,1048,3.00,0,1000-1059,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2492,SFO,RDU,0905,0901,-4.00,-1,0900-0959,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2494,SFO,EWR,0835,0830,-5.00,-1,0800-0859,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2496,SNA,IAH,1010,1014,4.00,0,1000-1059,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2498,DEN,SJC,2030,2026,-4.00,-1,2000-2059,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2498,SJC,IAH,2300,2257,-3.00,-1,2300-2359,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2601,SMF,DEN,0513,0512,-1.00,-1,0001-0559,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2603,SFO,SEA,1625,1624,-1.00,-1,1600-1659,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2606,SEA,SFO,1530,1527,-3.00,-1,1500-1559,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2609,LAX,BOS,0850,0847,-3.00,-1,0800-0859,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2610,LAX,DEN,1905,1900,-5.00,-1,1900-1959,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2611,SFO,PDX,1625,1624,-1.00,-1,1600-1659,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2615,SFO,TPA,2303,2307,4.00,0,2300-2359,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2618,SJC,ORD,0622,0621,-1.00,-1,0600-0659,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2622,LAX,ORD,2315,2313,-2.00,-1,2300-2359,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2626,SFO,IAD,1635,1652,17.00,1,1600-1659,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2635,SFO,ORD,0645,0639,-6.00,-1,0600-0659,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,264,SAN,DEN,1130,1132,2.00,0,1100-1159,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2645,ORD,SFO,2215,2224,9.00,0,2200-2259,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2646,DEN,SNA,1340,1746,246.00,12,1300-1359,0.00,,243.00,0.00,0.00,0.00,0.00
6/16/2024 12:00:00 AM,UA,2647,SFO,BOS,0905,0901,-4.00,-1,0900-0959,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2650,LAS,LAX,0610,0609,-1.00,-1,0600-0659,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2652,SNA,ORD,1045,1041,-4.00,-1,1000-1059,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2656,SNA,DEN,1825,1817,-8.00,-1,1800-1859,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2664,SFO,BWI,0825,0815,-10.00,-1,0800-0859,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2666,DEN,SNA,0746,0743,-3.00,-1,0700-0759,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2669,BNA,SFO,0610,0604,-6.00,-1,0600-0659,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2674,IAH,SAN,2030,2033,3.00,0,2000-2059,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2674,SAN,ORD,2229,2216,-13.00,-1,2200-2259,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2675,IAH,LAX,1222,1242,20.00,1,1200-1259,0.00,,15.00,0.00,0.00,0.00,0.00
6/16/2024 12:00:00 AM,UA,2680,DEN,SMF,1335,1331,-4.00,-1,1300-1359,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,2681,DEN,SFO,1900,1949,49.00,3,1900-1959,0.00,,0.00,0.00,68.00,0.00,0.00
6/16/2024 12:00:00 AM,UA,2683,ORD,SAN,1315,1318,3.00,0,1300-1359,0.00,,0.00,0.00,20.00,0.00,0.00
6/16/2024 12:00:00 AM,UA,270,SFO,PHL,2359,0011,12.00,0,2300-2359,0.00,,12.00,0.00,55.00,0.00,0.00
6/16/2024 12:00:00 AM,UA,2728,SMF,EWR,2320,0115,115.00,7,2300-2359,0.00,,0.00,0.00,8.00,0.00,115.00
6/16/2024 12:00:00 AM,UA,274,SFO,IAH,0500,0455,-5.00,-1,0001-0559,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,276,LAX,SFO,1225,1232,7.00,0,1200-1259,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,277,IAD,SFO,0700,0654,-6.00,-1,0700-0759,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,277,SFO,ATL,1052,1056,4.00,0,1000-1059,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,284,ORD,LAX,1310,1314,4.00,0,1300-1359,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,285,OGG,LAX,1330,1341,11.00,0,1300-1359,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,298,AUS,SFO,1537,1543,6.00,0,1500-1559,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,299,SFO,IAH,0910,0904,-6.00,-1,0900-0959,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,300,TPA,SFO,0827,0819,-8.00,-1,0800-0859,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,305,ORD,SFO,0710,0705,-5.00,-1,0700-0759,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,305,SFO,LAS,1310,1304,-6.00,-1,1300-1359,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,311,LAX,EWR,1415,1411,-4.00,-1,1400-1459,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,327,SAN,EWR,0701,0659,-2.00,-1,0700-0759,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,333,BOS,LAX,1835,1833,-2.00,-1,1800-1859,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,336,ORD,SFO,0605,0601,-4.00,-1,0600-0659,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,349,SAN,ORD,1210,1421,131.00,8,1200-1259,0.00,,0.00,57.00,23.00,0.00,74.00
6/16/2024 12:00:00 AM,UA,354,EWR,SFO,0835,1004,89.00,5,0800-0859,0.00,,80.00,0.00,0.00,0.00,0.00
6/16/2024 12:00:00 AM,UA,354,SFO,BOS,1507,1500,-7.00,-1,1500-1559,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,362,DEN,SNA,1140,1138,-2.00,-1,1100-1159,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,362,SFO,DEN,0630,0631,1.00,0,0600-0659,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,368,LAX,EWR,1130,1139,9.00,0,1100-1159,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,372,HNL,SFO,0715,0710,-5.00,-1,0700-0759,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,372,SFO,MCI,1855,1927,32.00,2,1800-1859,0.00,,19.00,0.00,0.00,0.00,0.00
6/16/2024 12:00:00 AM,UA,374,ORD,LAX,1410,1414,4.00,0,1400-1459,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,375,SFO,ORD,1647,1729,42.00,2,1600-1659,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,381,SFO,ORD,2305,2348,43.00,2,2300-2359,0.00,,8.00,0.00,70.00,0.00,35.00
6/16/2024 12:00:00 AM,UA,387,LAX,CLE,2130,2121,-9.00,-1,2100-2159,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,395,FLL,SFO,0850,0849,-1.00,-1,0800-0859,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,397,DEN,SJC,0803,0758,-5.00,-1,0800-0859,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,399,EWR,LAX,0830,0903,33.00,2,0800-0859,0.00,,18.00,0.00,0.00,0.00,0.00
6/16/2024 12:00:00 AM,UA,405,DEN,LAX,0955,1017,22.00,1,0900-0959,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,410,SMF,IAD,0719,0718,-1.00,-1,0700-0759,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,417,LAX,OGG,0925,0951,26.00,1,0900-0959,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,419,SFO,EWR,0700,0700,0.00,0,0700-0759,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,427,SAN,EWR,1308,1300,-8.00,-1,1300-1359,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,433,JAC,SFO,0720,0726,6.00,0,0700-0759,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,433,SFO,MFR,1040,1035,-5.00,-1,1000-1059,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,435,EWR,LAX,1730,1921,111.00,7,1700-1759,0.00,,77.00,0.00,0.00,0.00,0.00
6/16/2024 12:00:00 AM,UA,436,PHX,SFO,1956,2049,53.00,3,1900-1959,0.00,,0.00,53.00,21.00,0.00,0.00
6/16/2024 12:00:00 AM,UA,441,BZN,LAX,1615,1607,-8.00,-1,1600-1659,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,442,SMF,DEN,1050,1046,-4.00,-1,1000-1059,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,447,LAX,SFO,1020,1019,-1.00,-1,1000-1059,0.00,,0.00,0.00,31.00,0.00,0.00
6/16/2024 12:00:00 AM,UA,447,SFO,DEN,1423,1429,6.00,0,1400-1459,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,448,EWR,SFO,1640,1637,-3.00,-1,1600-1659,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,448,SFO,MFR,2313,2327,14.00,0,2300-2359,0.00,,14.00,0.00,26.00,0.00,0.00
6/16/2024 12:00:00 AM,UA,453,ORD,SMF,2125,2152,27.00,1,2100-2159,0.00,,0.00,0.00,0.00,0.00,26.00
6/16/2024 12:00:00 AM,UA,464,DEN,BUR,1925,1953,28.00,1,1900-1959,0.00,,28.00,0.00,3.00,0.00,0.00
6/16/2024 12:00:00 AM,UA,466,LIH,LAX,1300,1255,-5.00,-1,1300-1359,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,470,SAT,SFO,0600,0556,-4.00,-1,0600-0659,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,470,SFO,EUG,1035,1031,-4.00,-1,1000-1059,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,476,SFO,ORD,2334,2345,11.00,0,2300-2359,0.00,,11.00,0.00,29.00,0.00,0.00
6/16/2024 12:00:00 AM,UA,483,BNA,SFO,1849,1944,55.00,3,1800-1859,0.00,,0.00,0.00,67.00,0.00,0.00
6/16/2024 12:00:00 AM,UA,487,RNO,SFO,0600,0551,-9.00,-1,0600-0659,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,487,SFO,IAD,1110,1108,-2.00,-1,1100-1159,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,488,SFO,LAS,0924,0916,-8.00,-1,0900-0959,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,491,DEN,SFO,0949,0947,-2.00,-1,0900-0959,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,494,DCA,SFO,1805,1755,-10.00,-1,1800-1859,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,501,SFO,DEN,1105,1106,1.00,0,1100-1159,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,502,AUS,LAX,0740,0757,17.00,1,0700-0759,0.00,,17.00,0.00,0.00,0.00,0.00
6/16/2024 12:00:00 AM,UA,504,EWR,SNA,1800,1756,-4.00,-1,1800-1859,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,505,SFO,IAH,2359,2358,-1.00,-1,2300-2359,0.00,,0.00,0.00,41.00,0.00,0.00
6/16/2024 12:00:00 AM,UA,512,SFO,IAH,0040,0035,-5.00,-1,0001-0559,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,514,SFO,IAH,1830,1835,5.00,0,1800-1859,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,519,ORD,SFO,1830,2029,119.00,7,1800-1859,0.00,,0.00,0.00,127.00,0.00,0.00
6/16/2024 12:00:00 AM,UA,519,SFO,SBA,2240,0830,590.00,12,2200-2259,1.00,A,,,,,
6/16/2024 12:00:00 AM,UA,535,DEN,SJC,1333,1336,3.00,0,1300-1359,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,540,DEN,SAN,1930,1931,1.00,0,1900-1959,0.00,,0.00,0.00,21.00,0.00,0.00
6/16/2024 12:00:00 AM,UA,543,LAX,IAH,0545,0545,0.00,0,0001-0559,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,544,SFO,PHX,0825,0830,5.00,0,0800-0859,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,548,EWR,SFO,1500,1513,13.00,0,1500-1559,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,549,SFO,EWR,2340,2344,4.00,0,2300-2359,0.00,,0.00,0.00,69.00,0.00,0.00
6/16/2024 12:00:00 AM,UA,554,BUR,SFO,1559,1707,68.00,4,1500-1559,0.00,,0.00,0.00,63.00,0.00,3.00
6/16/2024 12:00:00 AM,UA,555,EWR,SFO,2040,2140,60.00,4,2000-2059,0.00,,41.00,0.00,0.00,0.00,0.00
6/16/2024 12:00:00 AM,UA,556,BOI,SFO,1900,1912,12.00,0,1900-1959,0.00,,12.00,0.00,36.00,0.00,0.00
6/16/2024 12:00:00 AM,UA,556,SFO,FLL,2248,2259,11.00,0,2200-2259,0.00,,11.00,0.00,9.00,0.00,0.00
6/16/2024 12:00:00 AM,UA,561,SFO,ORD,0520,0519,-1.00,-1,0001-0559,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,564,LAX,SFO,1920,1943,23.00,1,1900-1959,0.00,,0.00,0.00,33.00,0.00,0.00
6/16/2024 12:00:00 AM,UA,564,SFO,MCO,2250,2332,42.00,2,2200-2259,0.00,,0.00,0.00,91.00,0.00,42.00
6/16/2024 12:00:00 AM,UA,566,SFO,DEN,1545,1556,11.00,0,1500-1559,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,571,IAH,SFO,1523,1524,1.00,0,1500-1559,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,571,SFO,BUR,1840,1839,-1.00,-1,1800-1859,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,573,DEN,SFO,0605,0602,-3.00,-1,0600-0659,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,574,LAS,SFO,1213,1204,-9.00,-1,1200-1259,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,584,ORD,SAN,1559,1553,-6.00,-1,1500-1559,0.00,,0.00,0.00,15.00,0.00,0.00
6/16/2024 12:00:00 AM,UA,589,BZN,SFO,1455,1445,-10.00,-1,1400-1459,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,589,SFO,DEN,1845,1933,48.00,3,1800-1859,0.00,,2.00,0.00,0.00,0.00,38.00
6/16/2024 12:00:00 AM,UA,599,DEN,SAN,1121,1249,88.00,5,1100-1159,0.00,,13.00,0.00,0.00,0.00,64.00
6/16/2024 12:00:00 AM,UA,611,IAH,SFO,0745,0738,-7.00,-1,0700-0759,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,611,SFO,LAS,1058,1053,-5.00,-1,1000-1059,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,622,LAX,ORD,0700,0651,-9.00,-1,0700-0759,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,624,SNA,DEN,1611,1957,226.00,12,1600-1659,0.00,,0.00,0.00,0.00,0.00,208.00
6/16/2024 12:00:00 AM,UA,626,ORD,LAX,1145,1142,-3.00,-1,1100-1159,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,631,LAX,CLE,0830,0834,4.00,0,0800-0859,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,638,SFO,HNL,1920,1928,8.00,0,1900-1959,0.00,,,,,,
6/16/2024 12:00:00 AM,UA,645,DEN,SBA,1115,1140,25.00,1,1100-1159,0.00,,4.00,0.00,0.00,0.00,14.00
